0,1,2,3
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8643,200,200,200
97.8642,200,200,200
97.8633,200,200,200
97.8536,200,200,200
97.7728,200,200,200
97.2058,200,200,200
94.0209,200,200,200
80.5549,200,200,200
42.2236,200,200,200
